The Aftermath [2019];Based On/Books/
The Age of Innocence [1993];Based On/Books/
The Agony and the Ecstasy [1965];Based On/Books/
The Amazons [1973];Based On/Books/
The American [2010];Based On/Books/
The Amityville Horror [1979];Based On/Books/
The Amityville Horror [2005];Based On/Books/
The Amorous Adventures of Moll Flanders [1965];Based On/Books/
The Andromeda Strain [1971];Based On/Books/
The Andromeda Strain [2008];Based On/Books/
The Angel [2018];Based On/Books/
The Angel Levine [1970];Based On/Books/
The Angry Hills [1959];Based On/Books/
The Angry Toy [1984];Based On/Books/
The Animal Kingdom [1932];Based On/Books/
The Art of Racing in the Rain [2019];Based On/Books/
The Asphalt Jungle [1950];Based On/Books/
The Assassination Bureau [1969];Based On/Books/
The Assassination of Jesse James by the Coward Robert Ford [2007];Based On/Books/
The Assistant [1997];Based On/Books/
The Associate;Based On/Books/
The Atrocity Exhibition [2000];Based On/Books/
The Aviator [1985];Based On/Books/
The Ax [2005];Based On/Books/
The Badlanders [1958];Based On/Books/
The Baker's Wife [1938];Based On/Books/
The Balcony [1963];Based On/Books/
The Basketball Diaries [1995];Based On/Books/
The Bathhouse of Malatily [1973];Based On/Books/
The Beach [2000];Based On/Books/
The Beachcomber [1938];Based On/Books/
The Bear [1988];Based On/Books/
The Beast from 20,000 Fathoms [1953];Based On/Books/
The Beast Within [1982];Based On/Books/
The Beastmaster [1982];Based On/Books/
The Beautiful Troublemaker [1991];Based On/Books/
The Beehive [1982];Based On/Books/
The Beguiled [1971];Based On/Books/
The Beguiled [2017];Based On/Books/
The Bengali Night [1988];Based On/Books/
The Best Man [1964];Based On/Books/
The Betsy [1978];Based On/Books/
The BFG [1989];Based On/Books/
The BFG [2016];Based On/Books/
The Big Bounce [1969];Based On/Books/
The Big Bounce [2004];Based On/Books/
The Big Clock [1948];Based On/Books/
The Big Fix [1978];Based On/Books/
The Big Friendly Giant [1989];Based On/Books/
The Big Heat [1953];Based On/Books/
The Big Heist [2001];Based On/Books/
The Big Night [1951];Based On/Books/
The Big Picture [2010];Based On/Books/
The Big Risk [1960];Based On/Books/
The Big Short [2015];Based On/Books/
The Big Sleep [1946];Based On/Books/
The Big Sleep [1978];Based On/Books/
The Birds [1963];Based On/Books/
The Birth of a Nation [1915];Based On/Books/
The Bishop's Wife [1947];Based On/Books/
The Black Abbot [1963];Based On/Books/
The Black Bird [1975];Based On/Books/
The Black Marble [1980];Based On/Books/
The Black Pirate [1976];Based On/Books/
The Black Rider [1990];Based On/Books/
The Black Swan [1942];Based On/Books/
The Black Tulip [1964];Based On/Books/
The Blind Side [2009];Based On/Books/
The Blockhouse [1973];Based On/Books/
The Blonde from Peking [1967];Based On/Books/
The Blood of Fu Manchu [1968];Based On/Books/
The Blue Angel [1930];Based On/Books/
The Blue Angel [1959];Based On/Books/
The Blue Bird [1918];Based On/Books/
The Blue Bird [1940];Based On/Books/
The Blue Bird [1976];Based On/Books/
The Blue Elephant [2014];Based On/Books/
The Blue Gardenia [1953];Based On/Books/
The Body [2001];Based On/Books/
The Bomber [2001];Based On/Books/
The Book of Daniel [2013];Based On/Books/
The Book Thief [2013];Based On/Books/
The Bookshop [2017];Based On/Books/
The Boss Baby [2017];Based On/Books/
The Bostonians [1984];Based On/Books/
The Bottom of the Bottle [1956];Based On/Books/
The Bounty [1984];Based On/Books/
The Bourne Identity [2002];Based On/Books/
The Bourne Supremacy [2004];Based On/Books/
The Bourne Ultimatum [2007];Based On/Books/
The Box [2009];Based On/Books/
The Boxtrolls [2014];Based On/Books/
The Boy from Lebanon [1994];Based On/Books/
The Boy in the Striped Pajamas [2008];Based On/Books/
The Boy in the Striped Pyjamas [2008];Based On/Books/
The Boy Who Harnessed the Wind [2019];Based On/Books/
The Boy with the Cuckoo-Clock Heart [2013];Based On/Books/
The Boy with the Golden Pants [2014];Based On/Books/
The Boys from Brazil [1978];Based On/Books/
The Brave [1997];Based On/Books/
The Breach [1970];Based On/Books/
The Break Up [1970];Based On/Books/
The Breaking Point [1950];Based On/Books/
The Breakup [1970];Based On/Books/
The Bride [1985];Based On/Books/
The Bride of Frankenstein [1935];Based On/Books/
The Bride Wore Black [1968];Based On/Books/
The Bride Wore Red [1937];Based On/Books/
The Brides of Fu Manchu [1966];Based On/Books/
The Bridesmaid [2004];Based On/Books/
The Bridge [1929];Based On/Books/
The Bridge of San Luis Rey [1944];Based On/Books/
The Bridge of San Luis Rey [2004];Based On/Books/
The Bridge on the River Kwai [1957];Based On/Books/
The Bridges at Toko-Ri [1954];Based On/Books/
The Bridges of Madison County [1995];Based On/Books/
The Brothers Karamazov [1958];Based On/Books/
The Brothers Lionheart;Based On/Books/
The Brothers Lionheart [1977];Based On/Books/
The Brothers Rico [1957];Based On/Books/
The Browning Version [1951];Based On/Books/
The Browning Version [1994];Based On/Books/
The Burglars [1971];Based On/Books/
The Busy Body [1967];Based On/Books/
The Californians [2005];Based On/Books/
The Call of the Wild [1935];Based On/Books/
The Call of the Wild [1972];Based On/Books/
The Call of the Wild [2007];Based On/Books/
The Call of the Wild [2020];Based On/Books/
The Canterville Ghost [1944];Based On/Books/
The Captive [2000];Based On/Books/
The Capture of the Green River Killer [2008];Based On/Books/
The Cartagena Brothers [1984];Based On/Books/
The Case of the Howling Dog [1934];Based On/Books/
The Castle [1997];Based On/Books/
The Castle of Fu Manchu [1969];Based On/Books/
The Casual Vacancy [2015];Based On/Books/
The Cat [1971];Based On/Books/
The Cat [1992];Based On/Books/
The Catcher Was a Spy [2018];Based On/Books/
The Cave of the Golden Rose [1991];Based On/Books/
The Caveman's Valentine [2001];Based On/Books/
The Chamber [1996];Based On/Books/
The Changeover [2017];Based On/Books/
The Chant of Jimmie Blacksmith [1978];Based On/Books/
The Charterhouse of Parma [1948];Based On/Books/
The Chase [1946];Based On/Books/
The Cheyenne Social Club [1970];Based On/Books/
The Children's Hour [1961];Based On/Books/
The Chocolate War [1988];Based On/Books/
The Choice [2016];Based On/Books/
The Choirboys [1977];Based On/Books/
The Chronicle History of King Henry the Fift with His Battell Fought at Agincourt in France [1944];Based On/Books/
The Chronicles of Narnia: The Silver Chair [2016];Based On/Books/
The Chronicles of Narnia: The Voyage of the Dawn Treader [2010];Based On/Books/
The Cider House Rules [1999];Based On/Books/
The Circle [2017];Based On/Books/
The City of Your Final Destination [2009];Based On/Books/
The Claim [2000];Based On/Books/
The Clairvoyant [1934];Based On/Books/
The Client [1994];Based On/Books/
The Clockmaker of St. Paul [1974];Based On/Books/
The Collector [1965];Based On/Books/
The College Girl Murders [1967];Based On/Books/
The Color of Evening [1990];Based On/Books/
The Color of Money [1986];Based On/Books/
The Color Purple [1985];Based On/Books/
The Colour [2010];Based On/Books/
The Comedians [1967];Based On/Books/
The Command [1954];Based On/Books/
The Company You Keep [2012];Based On/Books/
The Condemned of Altona [1962];Based On/Books/
The Congress [2013];Based On/Books/
The Constant Gardener [2005];Based On/Books/
The Cotton Club [1984];Based On/Books/
The Count of Monte Cristo [1934];Based On/Books/
The Count of Monte Cristo [1954];Based On/Books/
The Count of Monte Cristo [2002];Based On/Books/
The Crimson Rivers [2000];Based On/Books/
The Crooked Road [1965];Based On/Books/
The Crossing [2000];Based On/Books/
The Crucible [1996];Based On/Books/
The Cry of the Owl [1987];Based On/Books/
The Curious Case of Benjamin Button [2008];Based On/Books/
The Curse [1987];Based On/Books/
The Curse of Downers Grove [2015];Based On/Books/
The Curse of Frankenstein [1957];Based On/Books/
The Da Vinci Code [2006];Based On/Books/
The Dam Busters [1955];Based On/Books/
The Dance of Death [1969];Based On/Books/
The Dancer Upstairs [2002];Based On/Books/
The Danish Girl [2015];Based On/Books/
The Dark at the Top of the Stairs [1960];Based On/Books/
The Darkest Minds [2018];Based On/Books/
The Day of the Jackal [1973];Based On/Books/
The Day of the Locust [1975];Based On/Books/
The Day of the Triffids [1963];Based On/Books/
The Dead [1987];Based On/Books/
The Deadly Affair [1966];Based On/Books/
The Deal [2008];Based On/Books/
The Deceased [1965];Based On/Books/
The Deep [1977];Based On/Books/
The Deep Blue Sea [2011];Based On/Books/
The Descendants [2011];Based On/Books/
The Desert of the Tartars [1976];Based On/Books/
The Desperado Trail [1965];Based On/Books/
The Desperate Hours [1955];Based On/Books/
The Detective [1954];Based On/Books/
The Devil Wears Prada [2006];Based On/Books/
The Devil's Advocate [1997];Based On/Books/
The Devil's Brigade [1968];Based On/Books/
The Devil's Disciple [1959];Based On/Books/
The Devils [1971];Based On/Books/
The Dictator's Guns [1965];Based On/Books/
The Dirt [2019];Based On/Books/
The Dirty Dozen [1967];Based On/Books/
The Disaster Artist [2017];Based On/Books/
The Diving Bell and the Butterfly [2007];Based On/Books/
The Dogs of War [1980];Based On/Books/
The Door [2009];Based On/Books/
The Door in the Floor [2004];Based On/Books/
The Double [2013];Based On/Books/
The Dream of Heroes [1997];Based On/Books/
The Dreamers [2003];Based On/Books/
The Dressmaker [2015];Based On/Books/
The Driver's Seat [1974];Based On/Books/
The Drop [2014];Based On/Books/
The Drowning Pool [1975];Based On/Books/
The Duel [1998];Based On/Books/
The Duel at Silver Creek [1952];Based On/Books/
The Duellists [1977];Based On/Books/
The DUFF [2015];Based On/Books/
The Dumbfounded King [1991];Based On/Books/
The Dunwich Horror [1970];Based On/Books/
The Ebony Tower [1984];Based On/Books/
The Eiger Sanction [1975];Based On/Books/
The Elementary Particles [2006];Based On/Books/
The Emperor Jones [1933];Based On/Books/
The End of the Affair [1999];Based On/Books/
The End of the Tour [2015];Based On/Books/
The Enemy Below [1957];Based On/Books/
The English Patient [1996];Based On/Books/
The Entity [1982];Based On/Books/
The Eternal Zero [2013];Based On/Books/
The Europeans [1979];Based On/Books/
The Evening Star [1996];Based On/Books/
The Evil Mind [1934];Based On/Books/
The Exception [2016];Based On/Books/
The Exorcist [1973];Based On/Books/
The Experiment [2010];Based On/Books/
The Extra Man [2010];Based On/Books/
The Eye of the Storm [2011];Based On/Books/
The F Word [2013];Based On/Books/
The Fabulous Journey To The Center Of The Earth [1978];Based On/Books/
The Face of an Angel [2014];Based On/Books/
The Face of Fu Manchu [1965];Based On/Books/
The Falcon Takes Over [1942];Based On/Books/
The Fall of the House of Usher [1960];Based On/Books/
The Fallen Angel [2010];Based On/Books/
The Fallen Idol [1948];Based On/Books/
The Family [2013];Based On/Books/
The Family Fang [2015];Based On/Books/
The Fan [1949];Based On/Books/
The Far Country [1988];Based On/Books/
The Fault in Our Stars [2014];Based On/Books/
The Favour, the Watch and the Very Big Fish [1991];Based On/Books/
The Feast of the Goat [2005];Based On/Books/
The Feud [1989];Based On/Books/
The Fiendish Plot of Dr. Fu Manchu [1980];Based On/Books/
The Fig Tree [1987];Based On/Books/
The Fire Ships [1998];Based On/Books/
The Fireball [1950];Based On/Books/
The Firm [1993];Based On/Books/
The First $20 Million Is Always the Hardest [2002];Based On/Books/
The First Wives Club [1996];Based On/Books/
The Fjällbacka Murders: The Hidden Child [2013];Based On/Books/
The Flight of the Phoenix [1965];Based On/Books/
The Floating Lives [2010];Based On/Books/
The Fly [1958];Based On/Books/
The Fly [1986];Based On/Books/
The Food of the Gods [1976];Based On/Books/
The Foreigner [2017];Based On/Books/
The Fountainhead [1949];Based On/Books/
The Four Feathers [2002];Based On/Books/
The Four Horsemen of the Apocalypse [1921];Based On/Books/
The Four Horsemen of the Apocalypse [1962];Based On/Books/
The Fourth Angel [2001];Based On/Books/
The Fourth Protocol [1987];Based On/Books/
The Fox [1967];Based On/Books/
The Frankenstein Chronicles;Based On/Books/
The French Connection [1971];Based On/Books/
The French Lieutenant's Woman [1981];Based On/Books/
The Front Runner [2018];Based On/Books/
The Fugitive Kind [1959];Based On/Books/
The Fundamentals of Caring [2016];Based On/Books/
The Fury [1978];Based On/Books/
The Galindez File [2003];Based On/Books/
The Gambler [1997];Based On/Books/
The Game is Over [1966];Based On/Books/
The Garden of Eden [2008];Based On/Books/
The Gay Divorcee [1934];Based On/Books/
The General's Daughter [1999];Based On/Books/
The Getaway [1972];Based On/Books/
The Ghost Writer [2010];Based On/Books/
The Ghouls [2015];Based On/Books/
The Girl in the Spider's Web [2018];Based On/Books/
The Girl Next Door [2007];Based On/Books/
The Girl on the Boat [1961];Based On/Books/
The Girl on the Train [2016];Based On/Books/
The Girl Who Kicked the Hornet's Nest [2009];Based On/Books/
The Girl Who Played with Fire [2009];Based On/Books/
The Girl with All the Gifts [2016];Based On/Books/
The Girl with the Dragon Tattoo [2009];Based On/Books/
The Girl with the Dragon Tattoo [2011];Based On/Books/
The Girl with the Golden Panties [1980];Based On/Books/
The Girlfriends [1955];Based On/Books/
The Giver [2014];Based On/Books/
The Glass Castle [1950];Based On/Books/
The Glass Key [1935];Based On/Books/
The Glass Key [1942];Based On/Books/
The Glass Menagerie [1950];Based On/Books/
The Glass Menagerie [1987];Based On/Books/
The Go-Between [1971];Based On/Books/
The Godfather [1972];Based On/Books/
The Godfather: Part II [1974];Based On/Books/
The Golden Bowl [2000];Based On/Books/
The Golden Cockerel [1964];Based On/Books/
The Golden Compass [2007];Based On/Books/
The Golden Fleecing [1940];Based On/Books/
The Goldfinch [2019];Based On/Books/
The Good Earth [1937];Based On/Books/
The Good Fairy [1935];Based On/Books/
The Good Liar [2019];Based On/Books/
The Good Soldier [1981];Based On/Books/
The Graduate [1967];Based On/Books/
The Grapes of Wrath [1940];Based On/Books/
The Grass Harp [1995];Based On/Books/
The Graveyard Book;Based On/Books/
The Great Adventure [1975];Based On/Books/
The Great Escape [1963];Based On/Books/
The Great Flamarion [1945];Based On/Books/
The Great Gatsby [1949];Based On/Books/
The Great Gatsby [1974];Based On/Books/
The Great Gatsby [2000];Based On/Books/
The Great Gatsby [2013];Based On/Books/
The Great Gilly Hopkins [2015];Based On/Books/
The Great Santini [1979];Based On/Books/
The Great Train Robbery [1978];Based On/Books/
The Green Berets [1968];Based On/Books/
The Green Glove [1952];Based On/Books/
The Green Room [1978];Based On/Books/
The Grey [2011];Based On/Books/
The Grifters [1990];Based On/Books/
The Grim Reaper [1962];Based On/Books/
The Grinch [2018];Based On/Books/
The Grissom Gang [1971];Based On/Books/
The Group [1966];Based On/Books/
The Guardian [1990];Based On/Books/
The Guardsman [1931];Based On/Books/
The Guernsey Literary and Potato Peel Pie Society [2018];Based On/Books/
The Gunman [2015];Based On/Books/
The Guns of Navarone [1961];Based On/Books/
The Gypsy [1975];Based On/Books/
The Hairy Ape [1944];Based On/Books/
The Hanging Tree [1959];Based On/Books/
The Happy Hooker [1975];Based On/Books/
The Harder They Fall [1956];Based On/Books/
The Hate U Give [2018];Based On/Books/
The Hatter's Ghost [1982];Based On/Books/
The Haunted Palace [1963];Based On/Books/
The Haunting [1963];Based On/Books/
The Haunting [1999];Based On/Books/
The Hawaiians [1970];Based On/Books/
The Hawks and the Sparrows [1966];Based On/Books/
The Headless Horseman [1922];Based On/Books/
The Heart [1955];Based On/Books/
The Heart Is a Lonely Hunter [1968];Based On/Books/
The Heat of the Day [1989];Based On/Books/
The Hedgehog [2009];Based On/Books/
The Help [2011];Based On/Books/
The High and the Mighty [1954];Based On/Books/
The Hireling [1973];Based On/Books/
The Hitchhiker's Guide to the Galaxy [2005];Based On/Books/
The Hobbit: An Unexpected Journey [2012];Based On/Books/
The Hobbit: The Battle of the Five Armies [2014];Based On/Books/
The Hobbit: The Desolation of Smaug [2013];Based On/Books/
The Holcroft Covenant [1985];Based On/Books/
The Hole [2001];Based On/Books/
The Holy Innocents [1984];Based On/Books/
The Homesman [2014];Based On/Books/
The Honey Pot [1967];Based On/Books/
The Honorary Consul [1983];Based On/Books/
The Horse Whisperer [1998];Based On/Books/
The Horse's Mouth [1958];Based On/Books/
The Horseman on the Roof [1995];Based On/Books/
The Horsemen [1971];Based On/Books/
The Hospital [1971];Based On/Books/
The Host [2013];Based On/Books/
The Hostage [1967];Based On/Books/
The Hot Rock [1972];Based On/Books/
The Hot Spot [1990];Based On/Books/
The Hotel New Hampshire [1984];Based On/Books/
The Hound of the Baskervilles [1939];Based On/Books/
The Hound of the Baskervilles [1959];Based On/Books/
The Hound of the Baskervilles [1978];Based On/Books/
The Hound of the Baskervilles [1983];Based On/Books/
The Hours [2002];Based On/Books/
The House of Bernarda Alba [1987];Based On/Books/
The House of Mirth [2000];Based On/Books/
The House of the Seven Gables [1940];Based On/Books/
